2.258605480194091797e+00;-3.317473888397216797e+00;-1.539644747972488403e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.746925711631774902e-01;-3.317473888397216797e+00;1.681191176176071167e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
9.120364785194396973e-01;-3.317473888397216797e+00;-1.957855671644210815e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
4.986504912376403809e-01;-3.317473888397216797e+00;1.385461568832397461e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
7.682982087135314941e-01;-3.317473888397216797e+00;-6.802940964698791504e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.745018720626831055e+00;-3.317473888397216797e+00;1.359410881996154785e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.067677497863769531e+00;-3.317473888397216797e+00;1.418686151504516602e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.423244714736938477e+00;-3.317473888397216797e+00;1.211815118789672852e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.216586112976074219e+00;-3.317473888397216797e+00;-7.766208052635192871e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.987630009651184082e+00;-3.317473888397216797e+00;1.153117060661315918e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.230639457702636719e+00;-3.317473888397216797e+00;-4.713084995746612549e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.214278340339660645e-01;-3.317473888397216797e+00;1.374943614006042480e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.989945411682128906e+00;-3.317473888397216797e+00;1.029327869415283203e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.555833339691162109e+00;-3.317473888397216797e+00;1.179433226585388184e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.475311994552612305e+00;-3.317473888397216797e+00;8.469422161579132080e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.191460490226745605e+00;-3.317473888397216797e+00;-1.337800621986389160e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.051029205322265625e+00;-3.317473888397216797e+00;-2.222509384155273438e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.202907323837280273e+00;-3.317473888397216797e+00;1.116049766540527344e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.762012720108032227e+00;-3.317473888397216797e+00;-1.384159028530120850e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.105406284332275391e+00;-3.317473888397216797e+00;1.567803859710693359e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.887819290161132812e+00;-3.317473888397216797e+00;-2.706979215145111084e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.563463568687438965e+00;-3.317473888397216797e+00;6.481806039810180664e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.987446904182434082e+00;-3.317473888397216797e+00;-1.461854457855224609e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.733700513839721680e+00;-3.317473888397216797e+00;1.188724637031555176e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.828472971916198730e+00;-3.317473888397216797e+00;-7.992924451828002930e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.734004259109497070e+00;-3.317473888397216797e+00;2.282305434346199036e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.374146133661270142e-01;-3.317473888397216797e+00;-1.041769981384277344e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.779129028320312500e+00;-3.317473888397216797e+00;8.238342404365539551e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.926793098449707031e+00;-3.317473888397216797e+00;1.133755207061767578e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.452945709228515625e-01;-3.317473888397216797e+00;3.263994455337524414e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.252129912376403809e-01;-3.317473888397216797e+00;3.012854158878326416e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
9.278419613838195801e-01;-3.317473888397216797e+00;-2.335036545991897583e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.146700143814086914e+00;-3.317473888397216797e+00;1.324320435523986816e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.778467416763305664e+00;-3.317473888397216797e+00;1.303339719772338867e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.846590042114257812e+00;-3.317473888397216797e+00;-1.528541326522827148e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.497983455657958984e+00;-3.317473888397216797e+00;1.029172301292419434e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.096697211265563965e+00;-3.317473888397216797e+00;2.106196433305740356e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.939470410346984863e-01;-3.317473888397216797e+00;-4.959100782871246338e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.375334382057189941e+00;-3.317473888397216797e+00;1.759924739599227905e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.967738270759582520e+00;-3.317473888397216797e+00;8.600066304206848145e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.719337552785873413e-01;-3.317473888397216797e+00;9.614178538322448730e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.527052402496337891e+00;-3.317473888397216797e+00;-1.551619768142700195e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.668058514595031738e+00;-3.317473888397216797e+00;5.261965095996856689e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.028213739395141602e+00;-3.317473888397216797e+00;-4.620525240898132324e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.228027939796447754e+00;-3.317473888397216797e+00;-1.302076220512390137e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.181681394577026367e+00;-3.317473888397216797e+00;3.867883384227752686e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.996067047119140625e+00;-3.317473888397216797e+00;-1.143356800079345703e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.279447078704833984e+00;-3.317473888397216797e+00;1.455604791641235352e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.991564035415649414e+00;-3.317473888397216797e+00;1.215049862861633301e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.357487440109252930e-01;-3.317473888397216797e+00;1.181200221180915833e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.327472925186157227e+00;-3.317473888397216797e+00;9.971585273742675781e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.249076128005981445e+00;-3.317473888397216797e+00;-7.304810285568237305e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.511754989624023438e+00;-3.317473888397216797e+00;-2.778761386871337891e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
5.939373970031738281e-01;-3.317473888397216797e+00;-8.479405641555786133e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.113049909472465515e-01;-3.317473888397216797e+00;-1.292768001556396484e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.130085468292236328e+00;-3.317473888397216797e+00;-5.892832875251770020e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.241216897964477539e+00;-3.317473888397216797e+00;-1.545654654502868652e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.291803479194641113e+00;-3.317473888397216797e+00;5.195396542549133301e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
4.350192472338676453e-02;-3.317473888397216797e+00;-2.311943285167217255e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.274352073669433594e+00;-3.317473888397216797e+00;3.248309791088104248e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.525339603424072266e+00;-3.317473888397216797e+00;-2.075834274291992188e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.474865078926086426e-01;-3.317473888397216797e+00;-8.779342174530029297e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.062699437141418457e-01;-3.317473888397216797e+00;1.459954977035522461e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
5.215978026390075684e-01;-3.317473888397216797e+00;7.183149456977844238e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.426586031913757324e+00;-3.317473888397216797e+00;3.340889513492584229e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.117113113403320312e+00;-3.317473888397216797e+00;-6.324826478958129883e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.445568680763244629e-01;-3.317473888397216797e+00;6.232820153236389160e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.357531309127807617e+00;-3.317473888397216797e+00;1.374960660934448242e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.452268838882446289e+00;-3.317473888397216797e+00;2.593443691730499268e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.577942848205566406e+00;-3.317473888397216797e+00;-8.899153470993041992e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.757553577423095703e+00;-3.317473888397216797e+00;1.287358522415161133e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.441670179367065430e+00;-3.317473888397216797e+00;1.541692256927490234e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-9.633606672286987305e-01;-3.317473888397216797e+00;-3.437713980674743652e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.449589818716049194e-01;-3.317473888397216797e+00;1.223956108093261719e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.896207094192504883e+00;-3.317473888397216797e+00;1.432457208633422852e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.431274652481079102e+00;-3.317473888397216797e+00;4.888458922505378723e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.026941061019897461e+00;-3.317473888397216797e+00;7.432047128677368164e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.380765676498413086e+00;-3.317473888397216797e+00;7.065294981002807617e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.468939423561096191e+00;-3.317473888397216797e+00;1.339769959449768066e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.284210324287414551e+00;-3.317473888397216797e+00;-4.589297175407409668e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.775715827941894531e+00;-3.317473888397216797e+00;1.098432421684265137e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.365195378661155701e-02;-3.317473888397216797e+00;1.348688483238220215e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.490682363510131836e+00;-3.317473888397216797e+00;-4.953718185424804688e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.328783512115478516e+00;-3.317473888397216797e+00;7.992510199546813965e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.052742958068847656e+00;-3.317473888397216797e+00;1.114063262939453125e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.490839600563049316e-02;-3.317473888397216797e+00;-2.873176932334899902e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.756079316139221191e+00;-3.317473888397216797e+00;-1.182761549949645996e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.540346026420593262e+00;-3.317473888397216797e+00;-2.189633399248123169e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.959241390228271484e+00;-3.317473888397216797e+00;-1.076217174530029297e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.019259333610534668e-02;-3.317473888397216797e+00;2.734012305736541748e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.728203058242797852e+00;-3.317473888397216797e+00;-6.962436437606811523e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.170923709869384766e+00;-3.317473888397216797e+00;1.903741806745529175e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.087037086486816406e+00;-3.317473888397216797e+00;-3.083296418190002441e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.575606107711791992e+00;-3.317473888397216797e+00;-1.004006862640380859e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.768694698810577393e-01;-3.317473888397216797e+00;1.243741869926452637e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.191771507263183594e+00;-3.317473888397216797e+00;-1.184907555580139160e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.977807283401489258e+00;-3.317473888397216797e+00;1.456345796585083008e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.657981991767883301e+00;-3.317473888397216797e+00;-8.826875090599060059e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.644875168800354004e+00;-3.317473888397216797e+00;9.525231719017028809e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.689910888671875000e-01;-3.317473888397216797e+00;1.108943581581115723e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.211975142359733582e-01;-3.317473888397216797e+00;-2.533317804336547852e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.512869477272033691e-01;-3.317473888397216797e+00;-1.422978043556213379e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
7.155900001525878906e-01;-3.317473888397216797e+00;9.362300634384155273e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.648851513862609863e+00;-3.317473888397216797e+00;1.005268692970275879e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.153311967849731445e+00;-3.317473888397216797e+00;-1.064126610755920410e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.504424571990966797e+00;-3.317473888397216797e+00;-8.447530269622802734e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.772120952606201172e+00;-3.317473888397216797e+00;1.238489031791687012e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.891628503799438477e+00;-3.317473888397216797e+00;1.142625689506530762e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.191306829452514648e+00;-3.317473888397216797e+00;-2.393636852502822876e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
7.017181068658828735e-02;-3.317473888397216797e+00;3.882931172847747803e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.408493518829345703e+00;-3.317473888397216797e+00;-9.606592059135437012e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.943839430809020996e-01;-3.317473888397216797e+00;-8.196547627449035645e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.884243845939636230e+00;-3.317473888397216797e+00;1.061034202575683594e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.274718999862670898e+00;-3.317473888397216797e+00;2.089191228151321411e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.079202651977539062e+00;-3.317473888397216797e+00;1.085568666458129883e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.177440136671066284e-01;-3.317473888397216797e+00;-9.068727493286132812e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.757500886917114258e+00;-3.317473888397216797e+00;-7.162021994590759277e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.521556496620178223e+00;-3.317473888397216797e+00;-3.569207489490509033e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.500784397125244141e+00;-3.317473888397216797e+00;-9.890410304069519043e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.434540987014770508e+00;-3.317473888397216797e+00;-5.698977112770080566e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.602644137572497129e-04;-3.317473888397216797e+00;1.128154769539833069e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.027267158031463623e-01;-3.317473888397216797e+00;3.861237466335296631e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.500638127326965332e+00;-3.317473888397216797e+00;-7.075113058090209961e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.719768792390823364e-01;-3.317473888397216797e+00;-1.187531828880310059e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-9.709601402282714844e-01;-3.317473888397216797e+00;3.737917840480804443e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.092930316925048828e+00;-3.317473888397216797e+00;4.102991223335266113e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.825160503387451172e+00;-3.317473888397216797e+00;8.408749103546142578e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.864895343780517578e+00;-3.317473888397216797e+00;7.317955493927001953e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.119555711746215820e+00;-3.317473888397216797e+00;8.902456611394882202e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.723029375076293945e+00;-3.317473888397216797e+00;1.250582575798034668e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.875013113021850586e+00;-3.317473888397216797e+00;5.945037603378295898e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.637628078460693359e+00;-3.317473888397216797e+00;3.681373298168182373e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.420642614364624023e-01;-3.317473888397216797e+00;-3.175573050975799561e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.057831436395645142e-02;-3.317473888397216797e+00;-1.442304253578186035e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.077279090881347656e+00;-3.317473888397216797e+00;-1.529557943344116211e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.237584874033927917e-01;-3.317473888397216797e+00;2.636304497718811035e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.372523307800292969e+00;-3.317473888397216797e+00;-3.073007762432098389e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.616859614849090576e-01;-3.317473888397216797e+00;-6.090402603149414062e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.163405895233154297e+00;-3.317473888397216797e+00;1.077355265617370605e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.623665273189544678e-01;-3.317473888397216797e+00;-4.512654840946197510e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.613465428352355957e-01;-3.317473888397216797e+00;-2.964704111218452454e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.786657094955444336e+00;-3.317473888397216797e+00;4.440319240093231201e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-9.392820000648498535e-01;-3.317473888397216797e+00;-1.038423418998718262e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.600953221321105957e+00;-3.317473888397216797e+00;8.168243169784545898e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.169507622718811035e+00;-3.317473888397216797e+00;-9.575385451316833496e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-4.355330467224121094e-01;-3.317473888397216797e+00;-6.176245212554931641e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-4.447933435440063477e-01;-3.317473888397216797e+00;3.375025391578674316e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.537917613983154297e+00;-3.317473888397216797e+00;1.058133244514465332e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.272529542446136475e-01;-3.317473888397216797e+00;-4.122959673404693604e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.107176661491394043e+00;-3.317473888397216797e+00;-7.416360378265380859e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.111981272697448730e-01;-3.317473888397216797e+00;1.417127400636672974e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.001674890518188477e+00;-3.317473888397216797e+00;1.459265828132629395e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.730148971080780029e-01;-3.317473888397216797e+00;1.074706673622131348e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.759915292263031006e-01;-3.317473888397216797e+00;6.331535577774047852e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.320369243621826172e+00;-3.317473888397216797e+00;8.927500844001770020e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.202787756919860840e+00;-3.317473888397216797e+00;1.162865638732910156e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.043386459350585938e+00;-3.317473888397216797e+00;-1.527805179357528687e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.919342637062072754e+00;-3.317473888397216797e+00;-1.139057040214538574e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.605870008468627930e+00;-3.317473888397216797e+00;9.208399057388305664e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.354123950004577637e+00;-3.317473888397216797e+00;-1.555285930633544922e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
9.709724783897399902e-02;-3.317473888397216797e+00;-5.353477001190185547e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.636461734771728516e+00;-3.317473888397216797e+00;-2.716262638568878174e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
